cantNod,Res,Tiempo,Tipo
471,470,4.04795,GrafoMaloEmiHeurNipo
471,468,1143.42,GrafoMaloEmiHeurEmi
471,470,4.09198,GrafoMaloEmiHeurNipo
471,468,1087.57,GrafoMaloEmiHeurEmi
471,470,4.09326,GrafoMaloEmiHeurNipo
471,468,1121.78,GrafoMaloEmiHeurEmi
471,470,4.1051,GrafoMaloEmiHeurNipo
471,468,1088.91,GrafoMaloEmiHeurEmi
471,470,4.16234,GrafoMaloEmiHeurNipo
471,468,1087.9,GrafoMaloEmiHeurEmi
471,470,4.09825,GrafoMaloEmiHeurNipo
471,468,1098.4,GrafoMaloEmiHeurEmi
471,470,4.11854,GrafoMaloEmiHeurNipo
471,468,1087.62,GrafoMaloEmiHeurEmi
472,471,3.97252,GrafoMaloEmiHeurNipo
472,469,1096.74,GrafoMaloEmiHeurEmi
472,471,3.9812,GrafoMaloEmiHeurNipo
472,469,1096.46,GrafoMaloEmiHeurEmi
472,471,3.97376,GrafoMaloEmiHeurNipo
472,469,1150.01,GrafoMaloEmiHeurEmi
472,471,4.00554,GrafoMaloEmiHeurNipo
472,469,1096.48,GrafoMaloEmiHeurEmi
472,471,4.03217,GrafoMaloEmiHeurNipo
472,469,1153.77,GrafoMaloEmiHeurEmi
472,471,3.96523,GrafoMaloEmiHeurNipo
472,469,1105.64,GrafoMaloEmiHeurEmi
472,471,3.97261,GrafoMaloEmiHeurNipo
472,469,1095.31,GrafoMaloEmiHeurEmi
472,471,3.96541,GrafoMaloEmiHeurNipo
472,469,1095.1,GrafoMaloEmiHeurEmi
472,471,3.97856,GrafoMaloEmiHeurNipo
472,469,1097.02,GrafoMaloEmiHeurEmi
472,471,3.97921,GrafoMaloEmiHeurNipo
472,469,1095.38,GrafoMaloEmiHeurEmi
472,471,3.96546,GrafoMaloEmiHeurNipo
472,469,1095.62,GrafoMaloEmiHeurEmi
472,471,3.98325,GrafoMaloEmiHeurNipo
472,469,1095.77,GrafoMaloEmiHeurEmi
472,471,4.00894,GrafoMaloEmiHeurNipo
472,469,1095.17,GrafoMaloEmiHeurEmi
472,471,3.97688,GrafoMaloEmiHeurNipo
472,469,1095.03,GrafoMaloEmiHeurEmi
472,471,4.05183,GrafoMaloEmiHeurNipo
472,469,1094.12,GrafoMaloEmiHeurEmi
472,471,3.96686,GrafoMaloEmiHeurNipo
472,469,1094.32,GrafoMaloEmiHeurEmi
472,471,3.97221,GrafoMaloEmiHeurNipo
472,469,1094.19,GrafoMaloEmiHeurEmi
472,471,3.9718,GrafoMaloEmiHeurNipo
472,469,1094.2,GrafoMaloEmiHeurEmi
472,471,4.01609,GrafoMaloEmiHeurNipo
472,469,1094.09,GrafoMaloEmiHeurEmi
472,471,4.01046,GrafoMaloEmiHeurNipo
472,469,1094.25,GrafoMaloEmiHeurEmi
472,471,3.97433,GrafoMaloEmiHeurNipo
472,469,1094.01,GrafoMaloEmiHeurEmi
472,471,4.00843,GrafoMaloEmiHeurNipo
472,469,1136.77,GrafoMaloEmiHeurEmi
472,471,4.01278,GrafoMaloEmiHeurNipo
472,469,1095.31,GrafoMaloEmiHeurEmi
472,471,3.96826,GrafoMaloEmiHeurNipo
472,469,1094.73,GrafoMaloEmiHeurEmi
472,471,4.05305,GrafoMaloEmiHeurNipo
472,469,1093.66,GrafoMaloEmiHeurEmi
473,472,3.99377,GrafoMaloEmiHeurNipo
473,470,1171.12,GrafoMaloEmiHeurEmi
473,472,4.01702,GrafoMaloEmiHeurNipo
473,470,1125.19,GrafoMaloEmiHeurEmi
473,472,4.47126,GrafoMaloEmiHeurNipo
473,470,1157.74,GrafoMaloEmiHeurEmi
473,472,4.09727,GrafoMaloEmiHeurNipo
473,470,1275.81,GrafoMaloEmiHeurEmi
473,472,3.97559,GrafoMaloEmiHeurNipo
473,470,1153.79,GrafoMaloEmiHeurEmi
473,472,4.48223,GrafoMaloEmiHeurNipo
473,470,1151.58,GrafoMaloEmiHeurEmi
473,472,4.14985,GrafoMaloEmiHeurNipo
473,470,1269.8,GrafoMaloEmiHeurEmi
473,472,6.04877,GrafoMaloEmiHeurNipo
473,470,1152.63,GrafoMaloEmiHeurEmi
473,472,4.02414,GrafoMaloEmiHeurNipo
473,470,1159.04,GrafoMaloEmiHeurEmi
473,472,4.03362,GrafoMaloEmiHeurNipo
473,470,1151.87,GrafoMaloEmiHeurEmi
473,472,4.11628,GrafoMaloEmiHeurNipo
473,470,1133.17,GrafoMaloEmiHeurEmi
473,472,3.98451,GrafoMaloEmiHeurNipo
473,470,1151.33,GrafoMaloEmiHeurEmi
473,472,3.97828,GrafoMaloEmiHeurNipo
473,470,1101.84,GrafoMaloEmiHeurEmi
473,472,4.07535,GrafoMaloEmiHeurNipo
473,470,1223.67,GrafoMaloEmiHeurEmi
473,472,3.98582,GrafoMaloEmiHeurNipo
473,470,1101.02,GrafoMaloEmiHeurEmi
473,472,4.04186,GrafoMaloEmiHeurNipo
473,470,1101.39,GrafoMaloEmiHeurEmi
473,472,3.98687,GrafoMaloEmiHeurNipo
473,470,1098.42,GrafoMaloEmiHeurEmi
473,472,4.02049,GrafoMaloEmiHeurNipo
473,470,1221.53,GrafoMaloEmiHeurEmi
473,472,4.03516,GrafoMaloEmiHeurNipo
473,470,1098.96,GrafoMaloEmiHeurEmi
473,472,3.99185,GrafoMaloEmiHeurNipo
473,470,1100.4,GrafoMaloEmiHeurEmi
473,472,3.97794,GrafoMaloEmiHeurNipo
473,470,1223.48,GrafoMaloEmiHeurEmi
473,472,4.28937,GrafoMaloEmiHeurNipo
473,470,1099.18,GrafoMaloEmiHeurEmi
473,472,3.98738,GrafoMaloEmiHeurNipo
473,470,1100.83,GrafoMaloEmiHeurEmi
473,472,3.98244,GrafoMaloEmiHeurNipo
473,470,1099.96,GrafoMaloEmiHeurEmi
473,472,3.99285,GrafoMaloEmiHeurNipo
473,470,1226.47,GrafoMaloEmiHeurEmi
474,473,4.04547,GrafoMaloEmiHeurNipo
474,471,1107.27,GrafoMaloEmiHeurEmi
474,473,4.00248,GrafoMaloEmiHeurNipo
474,471,1107.84,GrafoMaloEmiHeurEmi
474,473,4.00366,GrafoMaloEmiHeurNipo
474,471,1224.98,GrafoMaloEmiHeurEmi
474,473,4.00504,GrafoMaloEmiHeurNipo
474,471,1105.97,GrafoMaloEmiHeurEmi
474,473,4.00594,GrafoMaloEmiHeurNipo
474,471,1107.19,GrafoMaloEmiHeurEmi
474,473,4.04471,GrafoMaloEmiHeurNipo
474,471,1105.01,GrafoMaloEmiHeurEmi
474,473,3.99892,GrafoMaloEmiHeurNipo
474,471,1231.78,GrafoMaloEmiHeurEmi
474,473,4.00682,GrafoMaloEmiHeurNipo
474,471,1105.48,GrafoMaloEmiHeurEmi
474,473,3.99554,GrafoMaloEmiHeurNipo
474,471,1107.16,GrafoMaloEmiHeurEmi
474,473,3.99365,GrafoMaloEmiHeurNipo
474,471,1228.71,GrafoMaloEmiHeurEmi
474,473,3.99874,GrafoMaloEmiHeurNipo
474,471,1107.82,GrafoMaloEmiHeurEmi
474,473,3.99979,GrafoMaloEmiHeurNipo
474,471,1107.94,GrafoMaloEmiHeurEmi
474,473,4.05723,GrafoMaloEmiHeurNipo
474,471,1107.08,GrafoMaloEmiHeurEmi
474,473,4.54062,GrafoMaloEmiHeurNipo
474,471,1137.26,GrafoMaloEmiHeurEmi
474,473,4.03161,GrafoMaloEmiHeurNipo
474,471,1113.78,GrafoMaloEmiHeurEmi
474,473,4.01165,GrafoMaloEmiHeurNipo
474,471,1107.36,GrafoMaloEmiHeurEmi
474,473,4.00671,GrafoMaloEmiHeurNipo
474,471,1230.1,GrafoMaloEmiHeurEmi
474,473,4.10891,GrafoMaloEmiHeurNipo
474,471,1106.07,GrafoMaloEmiHeurEmi
474,473,4.0062,GrafoMaloEmiHeurNipo
474,471,1107.38,GrafoMaloEmiHeurEmi
474,473,4.00495,GrafoMaloEmiHeurNipo
474,471,1107.53,GrafoMaloEmiHeurEmi
474,473,4.00344,GrafoMaloEmiHeurNipo
474,471,1231.81,GrafoMaloEmiHeurEmi
474,473,3.99606,GrafoMaloEmiHeurNipo
474,471,1106.7,GrafoMaloEmiHeurEmi
474,473,4.03579,GrafoMaloEmiHeurNipo
474,471,1108.35,GrafoMaloEmiHeurEmi
474,473,4.03947,GrafoMaloEmiHeurNipo
474,471,1229.94,GrafoMaloEmiHeurEmi
474,473,3.99273,GrafoMaloEmiHeurNipo
474,471,1107.2,GrafoMaloEmiHeurEmi
475,474,4.02099,GrafoMaloEmiHeurNipo
475,472,1115.59,GrafoMaloEmiHeurEmi
475,474,4.01093,GrafoMaloEmiHeurNipo
475,472,1112.45,GrafoMaloEmiHeurEmi
475,474,4.02536,GrafoMaloEmiHeurNipo
475,472,1238.86,GrafoMaloEmiHeurEmi
475,474,4.23611,GrafoMaloEmiHeurNipo
475,472,1111.98,GrafoMaloEmiHeurEmi
475,474,4.01265,GrafoMaloEmiHeurNipo
475,472,1113.88,GrafoMaloEmiHeurEmi
475,474,4.01387,GrafoMaloEmiHeurNipo
475,472,1235.93,GrafoMaloEmiHeurEmi
475,474,4.01408,GrafoMaloEmiHeurNipo
475,472,1112.69,GrafoMaloEmiHeurEmi
475,474,4.01954,GrafoMaloEmiHeurNipo
475,472,1114.89,GrafoMaloEmiHeurEmi
475,474,4.02265,GrafoMaloEmiHeurNipo
475,472,1112.95,GrafoMaloEmiHeurEmi
475,474,4.02028,GrafoMaloEmiHeurNipo
475,472,1234.15,GrafoMaloEmiHeurEmi
475,474,4.02169,GrafoMaloEmiHeurNipo
475,472,1111.57,GrafoMaloEmiHeurEmi
475,474,4.02197,GrafoMaloEmiHeurNipo
475,472,1113.65,GrafoMaloEmiHeurEmi
475,474,4.01924,GrafoMaloEmiHeurNipo
475,472,1236.13,GrafoMaloEmiHeurEmi
475,474,4.01892,GrafoMaloEmiHeurNipo
475,472,1112.3,GrafoMaloEmiHeurEmi
475,474,4.00755,GrafoMaloEmiHeurNipo
475,472,1113.6,GrafoMaloEmiHeurEmi
475,474,4.01749,GrafoMaloEmiHeurNipo
475,472,1138.83,GrafoMaloEmiHeurEmi
475,474,5.50327,GrafoMaloEmiHeurNipo
475,472,1209.92,GrafoMaloEmiHeurEmi
475,474,4.0253,GrafoMaloEmiHeurNipo
475,472,1113.24,GrafoMaloEmiHeurEmi
475,474,4.019,GrafoMaloEmiHeurNipo
475,472,1116.52,GrafoMaloEmiHeurEmi
475,474,4.02221,GrafoMaloEmiHeurNipo
475,472,1238.6,GrafoMaloEmiHeurEmi
475,474,4.02297,GrafoMaloEmiHeurNipo
475,472,1112.72,GrafoMaloEmiHeurEmi
475,474,4.02009,GrafoMaloEmiHeurNipo
475,472,1115.39,GrafoMaloEmiHeurEmi
475,474,4.02268,GrafoMaloEmiHeurNipo
475,472,1112.85,GrafoMaloEmiHeurEmi
475,474,4.01019,GrafoMaloEmiHeurNipo
475,472,1115.83,GrafoMaloEmiHeurEmi
475,474,4.06995,GrafoMaloEmiHeurNipo
475,472,1115.79,GrafoMaloEmiHeurEmi
476,475,4.04022,GrafoMaloEmiHeurNipo
476,473,1121.25,GrafoMaloEmiHeurEmi
476,475,4.04188,GrafoMaloEmiHeurNipo
476,473,1246.44,GrafoMaloEmiHeurEmi
476,475,4.04421,GrafoMaloEmiHeurNipo
476,473,1124.49,GrafoMaloEmiHeurEmi
476,475,4.03504,GrafoMaloEmiHeurNipo
476,473,1248.03,GrafoMaloEmiHeurEmi
476,475,4.28186,GrafoMaloEmiHeurNipo
476,473,1226.18,GrafoMaloEmiHeurEmi
476,475,5.58325,GrafoMaloEmiHeurNipo
476,473,1134.87,GrafoMaloEmiHeurEmi
476,475,4.02749,GrafoMaloEmiHeurNipo
476,473,1120.49,GrafoMaloEmiHeurEmi
476,475,4.02981,GrafoMaloEmiHeurNipo
476,473,1119.91,GrafoMaloEmiHeurEmi
476,475,4.03025,GrafoMaloEmiHeurNipo
476,473,1244.78,GrafoMaloEmiHeurEmi
476,475,4.07837,GrafoMaloEmiHeurNipo
476,473,1119.96,GrafoMaloEmiHeurEmi
476,475,4.11438,GrafoMaloEmiHeurNipo
476,473,1122.12,GrafoMaloEmiHeurEmi
476,475,4.12771,GrafoMaloEmiHeurNipo
476,473,1243.75,GrafoMaloEmiHeurEmi
476,475,4.04368,GrafoMaloEmiHeurNipo
476,473,1121.1,GrafoMaloEmiHeurEmi
476,475,4.07984,GrafoMaloEmiHeurNipo
476,473,1119.71,GrafoMaloEmiHeurEmi
476,475,4.04081,GrafoMaloEmiHeurNipo
476,473,1120.4,GrafoMaloEmiHeurEmi
476,475,4.03389,GrafoMaloEmiHeurNipo
476,473,1146.24,GrafoMaloEmiHeurEmi
476,475,4.06496,GrafoMaloEmiHeurNipo
476,473,1121.61,GrafoMaloEmiHeurEmi
476,475,4.03418,GrafoMaloEmiHeurNipo
476,473,1121.04,GrafoMaloEmiHeurEmi
476,475,4.02892,GrafoMaloEmiHeurNipo
476,473,1242.95,GrafoMaloEmiHeurEmi
476,475,4.07446,GrafoMaloEmiHeurNipo
476,473,1120.34,GrafoMaloEmiHeurEmi
476,475,4.03288,GrafoMaloEmiHeurNipo
476,473,1121.67,GrafoMaloEmiHeurEmi
476,475,4.03678,GrafoMaloEmiHeurNipo
476,473,1120.56,GrafoMaloEmiHeurEmi
476,475,4.04529,GrafoMaloEmiHeurNipo
476,473,1240.94,GrafoMaloEmiHeurEmi
476,475,4.03234,GrafoMaloEmiHeurNipo
476,473,1121.92,GrafoMaloEmiHeurEmi
476,475,4.02911,GrafoMaloEmiHeurNipo
476,473,1120.73,GrafoMaloEmiHeurEmi
477,476,4.05815,GrafoMaloEmiHeurNipo
477,474,1250.78,GrafoMaloEmiHeurEmi
477,476,4.05795,GrafoMaloEmiHeurNipo
477,474,1127.1,GrafoMaloEmiHeurEmi
477,476,4.04543,GrafoMaloEmiHeurNipo
477,474,1128.05,GrafoMaloEmiHeurEmi
477,476,4.05047,GrafoMaloEmiHeurNipo
477,474,1165.86,GrafoMaloEmiHeurEmi
477,476,5.55681,GrafoMaloEmiHeurNipo
477,474,1211.71,GrafoMaloEmiHeurEmi
477,476,4.04016,GrafoMaloEmiHeurNipo
477,474,1128.04,GrafoMaloEmiHeurEmi
477,476,4.04201,GrafoMaloEmiHeurNipo
477,474,1126.84,GrafoMaloEmiHeurEmi
477,476,4.04249,GrafoMaloEmiHeurNipo
477,474,1247.66,GrafoMaloEmiHeurEmi
477,476,4.03838,GrafoMaloEmiHeurNipo
477,474,1126.81,GrafoMaloEmiHeurEmi
477,476,4.05068,GrafoMaloEmiHeurNipo
477,474,1127.46,GrafoMaloEmiHeurEmi
477,476,4.04032,GrafoMaloEmiHeurNipo
477,474,1230.1,GrafoMaloEmiHeurEmi
477,476,5.53931,GrafoMaloEmiHeurNipo
477,474,1146.09,GrafoMaloEmiHeurEmi
477,476,4.04484,GrafoMaloEmiHeurNipo
477,474,1128.09,GrafoMaloEmiHeurEmi
477,476,4.05437,GrafoMaloEmiHeurNipo
477,474,1128.19,GrafoMaloEmiHeurEmi
477,476,4.05011,GrafoMaloEmiHeurNipo
477,474,1252.14,GrafoMaloEmiHeurEmi
477,476,4.05636,GrafoMaloEmiHeurNipo
477,474,1127.15,GrafoMaloEmiHeurEmi
477,476,4.04495,GrafoMaloEmiHeurNipo
477,474,1126.2,GrafoMaloEmiHeurEmi
477,476,4.05112,GrafoMaloEmiHeurNipo
477,474,1127.29,GrafoMaloEmiHeurEmi
477,476,4.06779,GrafoMaloEmiHeurNipo
477,474,1126.07,GrafoMaloEmiHeurEmi
477,476,4.05335,GrafoMaloEmiHeurNipo
477,474,1127.34,GrafoMaloEmiHeurEmi
477,476,4.05133,GrafoMaloEmiHeurNipo
477,474,1126.96,GrafoMaloEmiHeurEmi
477,476,4.05495,GrafoMaloEmiHeurNipo
477,474,1250.47,GrafoMaloEmiHeurEmi
477,476,4.052,GrafoMaloEmiHeurNipo
477,474,1127.37,GrafoMaloEmiHeurEmi
477,476,4.04279,GrafoMaloEmiHeurNipo
477,474,1127.78,GrafoMaloEmiHeurEmi
477,476,4.04131,GrafoMaloEmiHeurNipo
477,474,1250.57,GrafoMaloEmiHeurEmi
478,477,4.07847,GrafoMaloEmiHeurNipo
478,475,1136.04,GrafoMaloEmiHeurEmi
478,477,4.08297,GrafoMaloEmiHeurNipo
478,475,1134.43,GrafoMaloEmiHeurEmi
478,477,4.07536,GrafoMaloEmiHeurNipo
478,475,1153.85,GrafoMaloEmiHeurEmi
478,477,5.58031,GrafoMaloEmiHeurNipo
478,475,1239.24,GrafoMaloEmiHeurEmi
478,477,4.07656,GrafoMaloEmiHeurNipo
478,475,1134.99,GrafoMaloEmiHeurEmi
478,477,4.09988,GrafoMaloEmiHeurNipo
478,475,1134.09,GrafoMaloEmiHeurEmi
478,477,4.07868,GrafoMaloEmiHeurNipo
478,475,1257.93,GrafoMaloEmiHeurEmi
478,477,4.06839,GrafoMaloEmiHeurNipo
478,475,1134.39,GrafoMaloEmiHeurEmi
478,477,4.0683,GrafoMaloEmiHeurNipo
478,475,1134.7,GrafoMaloEmiHeurEmi
478,477,4.06505,GrafoMaloEmiHeurNipo
478,475,1238.42,GrafoMaloEmiHeurEmi
478,477,5.61681,GrafoMaloEmiHeurNipo
478,475,1151.19,GrafoMaloEmiHeurEmi
478,477,4.29044,GrafoMaloEmiHeurNipo
478,475,1134.9,GrafoMaloEmiHeurEmi
478,477,4.06676,GrafoMaloEmiHeurNipo
478,475,1135.32,GrafoMaloEmiHeurEmi
478,477,4.06361,GrafoMaloEmiHeurNipo
478,475,1258.9,GrafoMaloEmiHeurEmi
478,477,4.05915,GrafoMaloEmiHeurNipo
478,475,1134.56,GrafoMaloEmiHeurEmi
478,477,4.0728,GrafoMaloEmiHeurNipo
478,475,1134.15,GrafoMaloEmiHeurEmi
478,477,4.07453,GrafoMaloEmiHeurNipo
478,475,1138.21,GrafoMaloEmiHeurEmi
478,477,4.0636,GrafoMaloEmiHeurNipo
478,475,1135.62,GrafoMaloEmiHeurEmi
478,477,4.0738,GrafoMaloEmiHeurNipo
478,475,1134.65,GrafoMaloEmiHeurEmi
478,477,4.0741,GrafoMaloEmiHeurNipo
478,475,1134.88,GrafoMaloEmiHeurEmi
478,477,4.06148,GrafoMaloEmiHeurNipo
478,475,1151.15,GrafoMaloEmiHeurEmi
478,477,4.07023,GrafoMaloEmiHeurNipo
478,475,1133.9,GrafoMaloEmiHeurEmi
478,477,4.07848,GrafoMaloEmiHeurNipo
478,475,1133.47,GrafoMaloEmiHeurEmi
478,477,4.06536,GrafoMaloEmiHeurNipo
478,475,1141.13,GrafoMaloEmiHeurEmi
478,477,4.06598,GrafoMaloEmiHeurNipo
478,475,1133.79,GrafoMaloEmiHeurEmi
479,478,4.0821,GrafoMaloEmiHeurNipo
479,476,1143.35,GrafoMaloEmiHeurEmi
479,478,4.1387,GrafoMaloEmiHeurNipo
479,476,1142.06,GrafoMaloEmiHeurEmi
479,478,4.07561,GrafoMaloEmiHeurNipo
479,476,1262.03,GrafoMaloEmiHeurEmi
479,478,4.07532,GrafoMaloEmiHeurNipo
479,476,1141.64,GrafoMaloEmiHeurEmi
479,478,4.0884,GrafoMaloEmiHeurNipo
479,476,1142.84,GrafoMaloEmiHeurEmi
479,478,4.13185,GrafoMaloEmiHeurNipo
479,476,1266.21,GrafoMaloEmiHeurEmi
479,478,4.08535,GrafoMaloEmiHeurNipo
479,476,1141.14,GrafoMaloEmiHeurEmi
479,478,4.08917,GrafoMaloEmiHeurNipo
479,476,1143.31,GrafoMaloEmiHeurEmi
479,478,4.08444,GrafoMaloEmiHeurNipo
479,476,1228.69,GrafoMaloEmiHeurEmi
479,478,5.60539,GrafoMaloEmiHeurNipo
479,476,1178.43,GrafoMaloEmiHeurEmi
479,478,4.09085,GrafoMaloEmiHeurNipo
479,476,1143.43,GrafoMaloEmiHeurEmi
479,478,4.13405,GrafoMaloEmiHeurNipo
479,476,1142.32,GrafoMaloEmiHeurEmi
479,478,4.08024,GrafoMaloEmiHeurNipo
479,476,1263.32,GrafoMaloEmiHeurEmi
479,478,4.09149,GrafoMaloEmiHeurNipo
479,476,1142.36,GrafoMaloEmiHeurEmi
479,478,4.12833,GrafoMaloEmiHeurNipo
479,476,1142.92,GrafoMaloEmiHeurEmi
479,478,4.08585,GrafoMaloEmiHeurNipo
479,476,1264.7,GrafoMaloEmiHeurEmi
479,478,4.08041,GrafoMaloEmiHeurNipo
479,476,1142.5,GrafoMaloEmiHeurEmi
479,478,4.08548,GrafoMaloEmiHeurNipo
479,476,1143.05,GrafoMaloEmiHeurEmi
479,478,4.07227,GrafoMaloEmiHeurNipo
479,476,1172.68,GrafoMaloEmiHeurEmi
479,478,5.5936,GrafoMaloEmiHeurNipo
479,476,1234.32,GrafoMaloEmiHeurEmi
479,478,4.07634,GrafoMaloEmiHeurNipo
479,476,1142.03,GrafoMaloEmiHeurEmi
479,478,4.08134,GrafoMaloEmiHeurNipo
479,476,1141.75,GrafoMaloEmiHeurEmi
479,478,4.07713,GrafoMaloEmiHeurNipo
479,476,1266.32,GrafoMaloEmiHeurEmi
479,478,4.08676,GrafoMaloEmiHeurNipo
479,476,1141.47,GrafoMaloEmiHeurEmi
479,478,4.08939,GrafoMaloEmiHeurNipo
479,476,1143.57,GrafoMaloEmiHeurEmi
480,479,4.20275,GrafoMaloEmiHeurNipo
480,477,1273.65,GrafoMaloEmiHeurEmi
480,479,4.25009,GrafoMaloEmiHeurNipo
480,477,1154.55,GrafoMaloEmiHeurEmi
480,479,4.20477,GrafoMaloEmiHeurNipo
480,477,1152.54,GrafoMaloEmiHeurEmi
480,479,4.21126,GrafoMaloEmiHeurNipo
480,477,1150.94,GrafoMaloEmiHeurEmi
480,479,4.28933,GrafoMaloEmiHeurNipo
480,477,1276.07,GrafoMaloEmiHeurEmi
480,479,4.1981,GrafoMaloEmiHeurNipo
480,477,1150.61,GrafoMaloEmiHeurEmi
480,479,4.19067,GrafoMaloEmiHeurNipo
480,477,1155.54,GrafoMaloEmiHeurEmi
480,479,4.27761,GrafoMaloEmiHeurNipo
480,477,1273.57,GrafoMaloEmiHeurEmi
480,479,4.19789,GrafoMaloEmiHeurNipo
480,477,1148.78,GrafoMaloEmiHeurEmi
480,479,4.19816,GrafoMaloEmiHeurNipo
480,477,1150.81,GrafoMaloEmiHeurEmi
480,479,4.20777,GrafoMaloEmiHeurNipo
480,477,1265.47,GrafoMaloEmiHeurEmi
480,479,5.86589,GrafoMaloEmiHeurNipo
480,477,1153.26,GrafoMaloEmiHeurEmi
480,479,4.21401,GrafoMaloEmiHeurNipo
480,477,1150.12,GrafoMaloEmiHeurEmi
480,479,4.19737,GrafoMaloEmiHeurNipo
480,477,1148.5,GrafoMaloEmiHeurEmi
480,479,4.20857,GrafoMaloEmiHeurNipo
480,477,1275.19,GrafoMaloEmiHeurEmi
480,479,4.20648,GrafoMaloEmiHeurNipo
480,477,1152.69,GrafoMaloEmiHeurEmi
480,479,4.70267,GrafoMaloEmiHeurNipo
480,477,1149.63,GrafoMaloEmiHeurEmi
480,479,4.25226,GrafoMaloEmiHeurNipo
480,477,1175.96,GrafoMaloEmiHeurEmi
480,479,4.2011,GrafoMaloEmiHeurNipo
480,477,1149.6,GrafoMaloEmiHeurEmi
480,479,4.2012,GrafoMaloEmiHeurNipo
480,477,1151.03,GrafoMaloEmiHeurEmi
480,479,4.19577,GrafoMaloEmiHeurNipo
480,477,1202.84,GrafoMaloEmiHeurEmi
480,479,5.8648,GrafoMaloEmiHeurNipo
480,477,1217.61,GrafoMaloEmiHeurEmi
480,479,4.20667,GrafoMaloEmiHeurNipo
480,477,1149.7,GrafoMaloEmiHeurEmi
480,479,4.19841,GrafoMaloEmiHeurNipo
480,477,1149.6,GrafoMaloEmiHeurEmi
480,479,4.20457,GrafoMaloEmiHeurNipo
480,477,1206.39,GrafoMaloEmiHeurEmi
481,480,4.11684,GrafoMaloEmiHeurNipo
481,478,1156.64,GrafoMaloEmiHeurEmi
481,480,4.144,GrafoMaloEmiHeurNipo
481,478,1156.68,GrafoMaloEmiHeurEmi
481,480,4.1175,GrafoMaloEmiHeurNipo
481,478,1279.04,GrafoMaloEmiHeurEmi
481,480,4.126,GrafoMaloEmiHeurNipo
481,478,1155.95,GrafoMaloEmiHeurEmi
481,480,4.12908,GrafoMaloEmiHeurNipo
481,478,1157.52,GrafoMaloEmiHeurEmi
481,480,4.1156,GrafoMaloEmiHeurNipo
481,478,1172.18,GrafoMaloEmiHeurEmi
481,480,5.68525,GrafoMaloEmiHeurNipo
481,478,1262.74,GrafoMaloEmiHeurEmi
481,480,4.12229,GrafoMaloEmiHeurNipo
481,478,1157.37,GrafoMaloEmiHeurEmi
481,480,4.16337,GrafoMaloEmiHeurNipo
481,478,1157.39,GrafoMaloEmiHeurEmi
481,480,4.1099,GrafoMaloEmiHeurNipo
481,478,1281.42,GrafoMaloEmiHeurEmi
481,480,4.11959,GrafoMaloEmiHeurNipo
481,478,1155.82,GrafoMaloEmiHeurEmi
481,480,4.17146,GrafoMaloEmiHeurNipo
