cantNod,Res,Tiempo,Tipo
491,488,1229.88,GrafoMaloEmiHeurEmi
491,490,4.33584,GrafoMaloEmiHeurNipo
491,488,1229.09,GrafoMaloEmiHeurEmi
491,490,4.28683,GrafoMaloEmiHeurNipo
491,488,1229.95,GrafoMaloEmiHeurEmi
491,490,4.2857,GrafoMaloEmiHeurNipo
491,488,1229.88,GrafoMaloEmiHeurEmi
491,490,4.28897,GrafoMaloEmiHeurNipo
491,488,1229.16,GrafoMaloEmiHeurEmi
491,490,4.29214,GrafoMaloEmiHeurNipo
491,488,1230.36,GrafoMaloEmiHeurEmi
491,490,4.29641,GrafoMaloEmiHeurNipo
491,488,1229.82,GrafoMaloEmiHeurEmi
491,490,4.329,GrafoMaloEmiHeurNipo
491,488,1229.27,GrafoMaloEmiHeurEmi
491,490,4.29288,GrafoMaloEmiHeurNipo
491,488,1229.94,GrafoMaloEmiHeurEmi
491,490,4.36159,GrafoMaloEmiHeurNipo
491,488,1230.42,GrafoMaloEmiHeurEmi
491,490,4.29692,GrafoMaloEmiHeurNipo
491,488,1229.1,GrafoMaloEmiHeurEmi
491,490,4.28808,GrafoMaloEmiHeurNipo
491,488,1234.93,GrafoMaloEmiHeurEmi
491,490,4.29206,GrafoMaloEmiHeurNipo
491,488,1229.05,GrafoMaloEmiHeurEmi
491,490,4.28581,GrafoMaloEmiHeurNipo
491,488,1238.27,GrafoMaloEmiHeurEmi
491,490,4.28588,GrafoMaloEmiHeurNipo
491,488,1229.54,GrafoMaloEmiHeurEmi
491,490,4.51287,GrafoMaloEmiHeurNipo
491,488,1229.84,GrafoMaloEmiHeurEmi
491,490,4.29105,GrafoMaloEmiHeurNipo
491,488,1231.03,GrafoMaloEmiHeurEmi
491,490,4.28431,GrafoMaloEmiHeurNipo
491,488,1235.86,GrafoMaloEmiHeurEmi
491,490,4.47032,GrafoMaloEmiHeurNipo
491,488,1231.16,GrafoMaloEmiHeurEmi
491,490,4.34174,GrafoMaloEmiHeurNipo
491,488,1232.99,GrafoMaloEmiHeurEmi
492,491,4.31058,GrafoMaloEmiHeurNipo
492,489,1238.64,GrafoMaloEmiHeurEmi
492,491,4.31158,GrafoMaloEmiHeurNipo
492,489,1248.82,GrafoMaloEmiHeurEmi
492,491,4.42895,GrafoMaloEmiHeurNipo
492,489,1239.37,GrafoMaloEmiHeurEmi
492,491,4.31757,GrafoMaloEmiHeurNipo
492,489,1241.09,GrafoMaloEmiHeurEmi
492,491,4.31615,GrafoMaloEmiHeurNipo
492,489,1237.98,GrafoMaloEmiHeurEmi
492,491,4.31675,GrafoMaloEmiHeurNipo
492,489,1236.58,GrafoMaloEmiHeurEmi
492,491,4.30605,GrafoMaloEmiHeurNipo
492,489,1237.7,GrafoMaloEmiHeurEmi
492,491,4.35568,GrafoMaloEmiHeurNipo
492,489,1237.82,GrafoMaloEmiHeurEmi
492,491,4.31105,GrafoMaloEmiHeurNipo
492,489,1237.41,GrafoMaloEmiHeurEmi
492,491,4.31145,GrafoMaloEmiHeurNipo
492,489,1237.84,GrafoMaloEmiHeurEmi
492,491,4.31093,GrafoMaloEmiHeurNipo
492,489,1236.26,GrafoMaloEmiHeurEmi
492,491,4.30097,GrafoMaloEmiHeurNipo
492,489,1238.44,GrafoMaloEmiHeurEmi
492,491,4.31498,GrafoMaloEmiHeurNipo
492,489,1238.72,GrafoMaloEmiHeurEmi
492,491,4.31385,GrafoMaloEmiHeurNipo
492,489,1237.19,GrafoMaloEmiHeurEmi
492,491,4.30129,GrafoMaloEmiHeurNipo
492,489,1238.45,GrafoMaloEmiHeurEmi
492,491,4.31467,GrafoMaloEmiHeurNipo
492,489,1236.84,GrafoMaloEmiHeurEmi
492,491,4.30905,GrafoMaloEmiHeurNipo
492,489,1236.46,GrafoMaloEmiHeurEmi
492,491,4.34319,GrafoMaloEmiHeurNipo
492,489,1238.3,GrafoMaloEmiHeurEmi
492,491,4.29545,GrafoMaloEmiHeurNipo
492,489,1236.54,GrafoMaloEmiHeurEmi
492,491,4.30049,GrafoMaloEmiHeurNipo
492,489,1237.82,GrafoMaloEmiHeurEmi
492,491,4.35034,GrafoMaloEmiHeurNipo
492,489,1236.69,GrafoMaloEmiHeurEmi
492,491,4.30777,GrafoMaloEmiHeurNipo
492,489,1238.75,GrafoMaloEmiHeurEmi
492,491,4.31335,GrafoMaloEmiHeurNipo
492,489,1239.91,GrafoMaloEmiHeurEmi
492,491,4.306,GrafoMaloEmiHeurNipo
492,489,1237.35,GrafoMaloEmiHeurEmi
492,491,4.30183,GrafoMaloEmiHeurNipo
492,489,1236.68,GrafoMaloEmiHeurEmi
493,492,4.41643,GrafoMaloEmiHeurNipo
493,490,1246.37,GrafoMaloEmiHeurEmi
493,492,4.41567,GrafoMaloEmiHeurNipo
493,490,1243.9,GrafoMaloEmiHeurEmi
493,492,4.40597,GrafoMaloEmiHeurNipo
493,490,1244.8,GrafoMaloEmiHeurEmi
493,492,4.41097,GrafoMaloEmiHeurNipo
493,490,1245.65,GrafoMaloEmiHeurEmi
493,492,4.41416,GrafoMaloEmiHeurNipo
493,490,1243.89,GrafoMaloEmiHeurEmi
493,492,4.41737,GrafoMaloEmiHeurNipo
493,490,1245.4,GrafoMaloEmiHeurEmi
493,492,4.42196,GrafoMaloEmiHeurNipo
493,490,1244.9,GrafoMaloEmiHeurEmi
493,492,4.40936,GrafoMaloEmiHeurNipo
493,490,1244.89,GrafoMaloEmiHeurEmi
493,492,4.46103,GrafoMaloEmiHeurNipo
493,490,1246.5,GrafoMaloEmiHeurEmi
493,492,4.41553,GrafoMaloEmiHeurNipo
493,490,1244.12,GrafoMaloEmiHeurEmi
493,492,4.42058,GrafoMaloEmiHeurNipo
493,490,1245.05,GrafoMaloEmiHeurEmi
493,492,4.40811,GrafoMaloEmiHeurNipo
493,490,1244.93,GrafoMaloEmiHeurEmi
493,492,4.40811,GrafoMaloEmiHeurNipo
493,490,1244.72,GrafoMaloEmiHeurEmi
493,492,4.42239,GrafoMaloEmiHeurNipo
493,490,1244.64,GrafoMaloEmiHeurEmi
493,492,4.41117,GrafoMaloEmiHeurNipo
493,490,1244.42,GrafoMaloEmiHeurEmi
493,492,4.41427,GrafoMaloEmiHeurNipo
493,490,1244.24,GrafoMaloEmiHeurEmi
493,492,4.41947,GrafoMaloEmiHeurNipo
493,490,1243.89,GrafoMaloEmiHeurEmi
493,492,4.46393,GrafoMaloEmiHeurNipo
493,490,1247.27,GrafoMaloEmiHeurEmi
493,492,4.41408,GrafoMaloEmiHeurNipo
493,490,1245.45,GrafoMaloEmiHeurEmi
493,492,4.40756,GrafoMaloEmiHeurNipo
493,490,1245.27,GrafoMaloEmiHeurEmi
493,492,4.41747,GrafoMaloEmiHeurNipo
493,490,1243.75,GrafoMaloEmiHeurEmi
493,492,4.42695,GrafoMaloEmiHeurNipo
493,490,1244.49,GrafoMaloEmiHeurEmi
493,492,4.41751,GrafoMaloEmiHeurNipo
493,490,1244.2,GrafoMaloEmiHeurEmi
493,492,4.42453,GrafoMaloEmiHeurNipo
493,490,1244.53,GrafoMaloEmiHeurEmi
493,492,4.43702,GrafoMaloEmiHeurNipo
493,490,1246.87,GrafoMaloEmiHeurEmi
494,493,4.355,GrafoMaloEmiHeurNipo
494,491,1253.99,GrafoMaloEmiHeurEmi
494,493,4.34662,GrafoMaloEmiHeurNipo
494,491,1252.91,GrafoMaloEmiHeurEmi
494,493,4.34023,GrafoMaloEmiHeurNipo
494,491,1251.51,GrafoMaloEmiHeurEmi
494,493,4.34674,GrafoMaloEmiHeurNipo
494,491,1251.41,GrafoMaloEmiHeurEmi
494,493,4.38587,GrafoMaloEmiHeurNipo
494,491,1251.92,GrafoMaloEmiHeurEmi
494,493,4.33671,GrafoMaloEmiHeurNipo
494,491,1252.05,GrafoMaloEmiHeurEmi
494,493,4.58695,GrafoMaloEmiHeurNipo
494,491,1251.89,GrafoMaloEmiHeurEmi
494,493,4.38213,GrafoMaloEmiHeurNipo
494,491,1253.95,GrafoMaloEmiHeurEmi
494,493,4.33277,GrafoMaloEmiHeurNipo
494,491,1251.75,GrafoMaloEmiHeurEmi
494,493,4.34477,GrafoMaloEmiHeurNipo
494,491,1253.61,GrafoMaloEmiHeurEmi
494,493,4.3652,GrafoMaloEmiHeurNipo
494,491,1253.62,GrafoMaloEmiHeurEmi
494,493,4.3496,GrafoMaloEmiHeurNipo
494,491,1253.01,GrafoMaloEmiHeurEmi
494,493,4.34334,GrafoMaloEmiHeurNipo
494,491,1252.48,GrafoMaloEmiHeurEmi
494,493,4.34511,GrafoMaloEmiHeurNipo
494,491,1252.9,GrafoMaloEmiHeurEmi
494,493,4.35187,GrafoMaloEmiHeurNipo
494,491,1251.34,GrafoMaloEmiHeurEmi
494,493,4.34487,GrafoMaloEmiHeurNipo
494,491,1253.3,GrafoMaloEmiHeurEmi
494,493,4.35387,GrafoMaloEmiHeurNipo
494,491,1251.39,GrafoMaloEmiHeurEmi
494,493,4.34429,GrafoMaloEmiHeurNipo
494,491,1251.95,GrafoMaloEmiHeurEmi
494,493,4.35241,GrafoMaloEmiHeurNipo
494,491,1251.76,GrafoMaloEmiHeurEmi
494,493,4.34259,GrafoMaloEmiHeurNipo
494,491,1250.89,GrafoMaloEmiHeurEmi
494,493,4.33908,GrafoMaloEmiHeurNipo
494,491,1252.13,GrafoMaloEmiHeurEmi
494,493,4.38403,GrafoMaloEmiHeurNipo
494,491,1252.7,GrafoMaloEmiHeurEmi
494,493,4.33662,GrafoMaloEmiHeurNipo
494,491,1256,GrafoMaloEmiHeurEmi
494,493,4.33416,GrafoMaloEmiHeurNipo
494,491,1267.97,GrafoMaloEmiHeurEmi
494,493,4.72753,GrafoMaloEmiHeurNipo
494,491,1263.04,GrafoMaloEmiHeurEmi
495,494,4.35863,GrafoMaloEmiHeurNipo
495,492,1316.95,GrafoMaloEmiHeurEmi
495,494,4.86853,GrafoMaloEmiHeurNipo
495,492,1271.22,GrafoMaloEmiHeurEmi
495,494,4.36859,GrafoMaloEmiHeurNipo
495,492,1264.62,GrafoMaloEmiHeurEmi
495,494,4.3631,GrafoMaloEmiHeurNipo
495,492,1265.74,GrafoMaloEmiHeurEmi
495,494,4.41685,GrafoMaloEmiHeurNipo
495,492,1264.56,GrafoMaloEmiHeurEmi
495,494,4.42516,GrafoMaloEmiHeurNipo
495,492,1264.11,GrafoMaloEmiHeurEmi
495,494,4.36758,GrafoMaloEmiHeurNipo
495,492,1265.78,GrafoMaloEmiHeurEmi
495,494,4.36768,GrafoMaloEmiHeurNipo
495,492,1264.87,GrafoMaloEmiHeurEmi
495,494,4.42737,GrafoMaloEmiHeurNipo
495,492,1264.34,GrafoMaloEmiHeurEmi
495,494,4.36593,GrafoMaloEmiHeurNipo
495,492,1277.74,GrafoMaloEmiHeurEmi
495,494,4.36229,GrafoMaloEmiHeurNipo
495,492,1259.38,GrafoMaloEmiHeurEmi
495,494,4.35341,GrafoMaloEmiHeurNipo
495,492,1258.64,GrafoMaloEmiHeurEmi
495,494,4.3489,GrafoMaloEmiHeurNipo
495,492,1260.07,GrafoMaloEmiHeurEmi
495,494,4.35944,GrafoMaloEmiHeurNipo
495,492,1258.46,GrafoMaloEmiHeurEmi
495,494,4.35618,GrafoMaloEmiHeurNipo
495,492,1259.41,GrafoMaloEmiHeurEmi
495,494,4.34597,GrafoMaloEmiHeurNipo
495,492,1259.86,GrafoMaloEmiHeurEmi
495,494,4.3612,GrafoMaloEmiHeurNipo
495,492,1259.77,GrafoMaloEmiHeurEmi
495,494,4.45782,GrafoMaloEmiHeurNipo
495,492,1262.68,GrafoMaloEmiHeurEmi
495,494,4.3548,GrafoMaloEmiHeurNipo
495,492,1263.02,GrafoMaloEmiHeurEmi
495,494,4.36693,GrafoMaloEmiHeurNipo
495,492,1260.68,GrafoMaloEmiHeurEmi
495,494,4.38796,GrafoMaloEmiHeurNipo
495,492,1261.32,GrafoMaloEmiHeurEmi
495,494,4.35411,GrafoMaloEmiHeurNipo
495,492,1261.29,GrafoMaloEmiHeurEmi
495,494,4.36139,GrafoMaloEmiHeurNipo
495,492,1264.01,GrafoMaloEmiHeurEmi
495,494,4.36682,GrafoMaloEmiHeurNipo
495,492,1260.16,GrafoMaloEmiHeurEmi
495,494,4.35352,GrafoMaloEmiHeurNipo
495,492,1258.96,GrafoMaloEmiHeurEmi
496,495,4.37286,GrafoMaloEmiHeurNipo
496,493,1268.69,GrafoMaloEmiHeurEmi
496,495,4.37192,GrafoMaloEmiHeurNipo
496,493,1266.46,GrafoMaloEmiHeurEmi
496,495,4.38005,GrafoMaloEmiHeurNipo
496,493,1265.72,GrafoMaloEmiHeurEmi
496,495,4.36941,GrafoMaloEmiHeurNipo
496,493,1266.74,GrafoMaloEmiHeurEmi
496,495,4.37273,GrafoMaloEmiHeurNipo
496,493,1266.54,GrafoMaloEmiHeurEmi
496,495,4.37909,GrafoMaloEmiHeurNipo
496,493,1266.98,GrafoMaloEmiHeurEmi
496,495,4.38164,GrafoMaloEmiHeurNipo
496,493,1272.55,GrafoMaloEmiHeurEmi
496,495,4.37412,GrafoMaloEmiHeurNipo
496,493,1268.62,GrafoMaloEmiHeurEmi
496,495,4.38502,GrafoMaloEmiHeurNipo
496,493,1268.01,GrafoMaloEmiHeurEmi
496,495,4.37147,GrafoMaloEmiHeurNipo
496,493,1267.81,GrafoMaloEmiHeurEmi
496,495,4.40952,GrafoMaloEmiHeurNipo
496,493,1265.65,GrafoMaloEmiHeurEmi
496,495,4.38094,GrafoMaloEmiHeurNipo
496,493,1268.32,GrafoMaloEmiHeurEmi
496,495,4.37423,GrafoMaloEmiHeurNipo
496,493,1268.44,GrafoMaloEmiHeurEmi
496,495,4.40766,GrafoMaloEmiHeurNipo
496,493,1267.55,GrafoMaloEmiHeurEmi
496,495,4.41924,GrafoMaloEmiHeurNipo
496,493,1268.14,GrafoMaloEmiHeurEmi
496,495,4.42279,GrafoMaloEmiHeurNipo
496,493,1266.71,GrafoMaloEmiHeurEmi
496,495,4.37,GrafoMaloEmiHeurNipo
496,493,1266.48,GrafoMaloEmiHeurEmi
496,495,4.3829,GrafoMaloEmiHeurNipo
496,493,1267.32,GrafoMaloEmiHeurEmi
496,495,4.37169,GrafoMaloEmiHeurNipo
496,493,1266.43,GrafoMaloEmiHeurEmi
496,495,4.38174,GrafoMaloEmiHeurNipo
496,493,1266.58,GrafoMaloEmiHeurEmi
496,495,4.38555,GrafoMaloEmiHeurNipo
496,493,1267.21,GrafoMaloEmiHeurEmi
496,495,4.38278,GrafoMaloEmiHeurNipo
496,493,1265.63,GrafoMaloEmiHeurEmi
496,495,4.38487,GrafoMaloEmiHeurNipo
496,493,1268.65,GrafoMaloEmiHeurEmi
496,495,4.43469,GrafoMaloEmiHeurNipo
496,493,1267.9,GrafoMaloEmiHeurEmi
496,495,4.37621,GrafoMaloEmiHeurNipo
496,493,1265.74,GrafoMaloEmiHeurEmi
497,496,4.40039,GrafoMaloEmiHeurNipo
497,494,1275.12,GrafoMaloEmiHeurEmi
497,496,4.38646,GrafoMaloEmiHeurNipo
497,494,1274.11,GrafoMaloEmiHeurEmi
497,496,4.38566,GrafoMaloEmiHeurNipo
497,494,1274.94,GrafoMaloEmiHeurEmi
497,496,4.38287,GrafoMaloEmiHeurNipo
497,494,1276.71,GrafoMaloEmiHeurEmi
497,496,4.38335,GrafoMaloEmiHeurNipo
497,494,1274.11,GrafoMaloEmiHeurEmi
497,496,4.41892,GrafoMaloEmiHeurNipo
497,494,1273.63,GrafoMaloEmiHeurEmi
497,496,4.38251,GrafoMaloEmiHeurNipo
497,494,1274.07,GrafoMaloEmiHeurEmi
497,496,4.39332,GrafoMaloEmiHeurNipo
497,494,1273.56,GrafoMaloEmiHeurEmi
497,496,4.39253,GrafoMaloEmiHeurNipo
497,494,1274.39,GrafoMaloEmiHeurEmi
497,496,4.38451,GrafoMaloEmiHeurNipo
497,494,1273.19,GrafoMaloEmiHeurEmi
497,496,4.4002,GrafoMaloEmiHeurNipo
497,494,1273.14,GrafoMaloEmiHeurEmi
497,496,4.38683,GrafoMaloEmiHeurNipo
497,494,1274.14,GrafoMaloEmiHeurEmi
497,496,4.38964,GrafoMaloEmiHeurNipo
497,494,1273.3,GrafoMaloEmiHeurEmi
497,496,4.38607,GrafoMaloEmiHeurNipo
497,494,1273.6,GrafoMaloEmiHeurEmi
497,496,4.38674,GrafoMaloEmiHeurNipo
497,494,1273.43,GrafoMaloEmiHeurEmi
497,496,4.40939,GrafoMaloEmiHeurNipo
497,494,1273.68,GrafoMaloEmiHeurEmi
497,496,4.38604,GrafoMaloEmiHeurNipo
497,494,1273.67,GrafoMaloEmiHeurEmi
497,496,4.3884,GrafoMaloEmiHeurNipo
497,494,1398.86,GrafoMaloEmiHeurEmi
497,496,4.39074,GrafoMaloEmiHeurNipo
497,494,1275.21,GrafoMaloEmiHeurEmi
497,496,4.44101,GrafoMaloEmiHeurNipo
497,494,1273.52,GrafoMaloEmiHeurEmi
497,496,4.40089,GrafoMaloEmiHeurNipo
497,494,1273.32,GrafoMaloEmiHeurEmi
497,496,4.38513,GrafoMaloEmiHeurNipo
497,494,1273.15,GrafoMaloEmiHeurEmi
497,496,4.39109,GrafoMaloEmiHeurNipo
497,494,1274.35,GrafoMaloEmiHeurEmi
497,496,4.39138,GrafoMaloEmiHeurNipo
497,494,1274.09,GrafoMaloEmiHeurEmi
497,496,4.38684,GrafoMaloEmiHeurNipo
497,494,1272.77,GrafoMaloEmiHeurEmi
498,497,4.41877,GrafoMaloEmiHeurNipo
498,495,1283.13,GrafoMaloEmiHeurEmi
498,497,4.41178,GrafoMaloEmiHeurNipo
498,495,1280.71,GrafoMaloEmiHeurEmi
498,497,4.40068,GrafoMaloEmiHeurNipo
498,495,1280.57,GrafoMaloEmiHeurEmi
498,497,4.41779,GrafoMaloEmiHeurNipo
498,495,1281.48,GrafoMaloEmiHeurEmi
498,497,4.40551,GrafoMaloEmiHeurNipo
498,495,1282.85,GrafoMaloEmiHeurEmi
498,497,4.4517,GrafoMaloEmiHeurNipo
498,495,1285.1,GrafoMaloEmiHeurEmi
498,497,4.41394,GrafoMaloEmiHeurNipo
498,495,1282.17,GrafoMaloEmiHeurEmi
498,497,4.40909,GrafoMaloEmiHeurNipo
498,495,1282.05,GrafoMaloEmiHeurEmi
498,497,4.40585,GrafoMaloEmiHeurNipo
498,495,1280.85,GrafoMaloEmiHeurEmi
498,497,4.41463,GrafoMaloEmiHeurNipo
498,495,1281.73,GrafoMaloEmiHeurEmi
498,497,4.40965,GrafoMaloEmiHeurNipo
498,495,1282.42,GrafoMaloEmiHeurEmi
498,497,4.40697,GrafoMaloEmiHeurNipo
498,495,1281.69,GrafoMaloEmiHeurEmi
498,497,4.41305,GrafoMaloEmiHeurNipo
498,495,1280.66,GrafoMaloEmiHeurEmi
498,497,4.41814,GrafoMaloEmiHeurNipo
498,495,1280.83,GrafoMaloEmiHeurEmi
498,497,4.42095,GrafoMaloEmiHeurNipo
498,495,1280.57,GrafoMaloEmiHeurEmi
498,497,4.41322,GrafoMaloEmiHeurNipo
498,495,1280.79,GrafoMaloEmiHeurEmi
498,497,4.43147,GrafoMaloEmiHeurNipo
498,495,1282.09,GrafoMaloEmiHeurEmi
498,497,4.46896,GrafoMaloEmiHeurNipo
498,495,1281.43,GrafoMaloEmiHeurEmi
498,497,4.41467,GrafoMaloEmiHeurNipo
498,495,1281.75,GrafoMaloEmiHeurEmi
498,497,4.42251,GrafoMaloEmiHeurNipo
498,495,1281.35,GrafoMaloEmiHeurEmi
498,497,4.42037,GrafoMaloEmiHeurNipo
498,495,1406.01,GrafoMaloEmiHeurEmi
498,497,4.42404,GrafoMaloEmiHeurNipo
498,495,1281.6,GrafoMaloEmiHeurEmi
498,497,4.41772,GrafoMaloEmiHeurNipo
498,495,1280.85,GrafoMaloEmiHeurEmi
498,497,4.41136,GrafoMaloEmiHeurNipo
498,495,1281.11,GrafoMaloEmiHeurEmi
498,497,4.4308,GrafoMaloEmiHeurNipo
498,495,1286.14,GrafoMaloEmiHeurEmi
499,498,4.42537,GrafoMaloEmiHeurNipo
499,496,1290.56,GrafoMaloEmiHeurEmi
499,498,4.50312,GrafoMaloEmiHeurNipo
499,496,1289.31,GrafoMaloEmiHeurEmi
499,498,4.41873,GrafoMaloEmiHeurNipo
499,496,1288.94,GrafoMaloEmiHeurEmi
499,498,4.47044,GrafoMaloEmiHeurNipo
499,496,1290.33,GrafoMaloEmiHeurEmi
499,498,4.42134,GrafoMaloEmiHeurNipo
499,496,1289.45,GrafoMaloEmiHeurEmi
499,498,4.43513,GrafoMaloEmiHeurNipo
499,496,1288.2,GrafoMaloEmiHeurEmi
499,498,4.42401,GrafoMaloEmiHeurNipo
499,496,1289.62,GrafoMaloEmiHeurEmi
499,498,4.42741,GrafoMaloEmiHeurNipo
499,496,1290.75,GrafoMaloEmiHeurEmi
499,498,4.47126,GrafoMaloEmiHeurNipo
499,496,1290.97,GrafoMaloEmiHeurEmi
499,498,4.43235,GrafoMaloEmiHeurNipo
499,496,1289.59,GrafoMaloEmiHeurEmi
499,498,4.42939,GrafoMaloEmiHeurNipo
499,496,1291.11,GrafoMaloEmiHeurEmi
499,498,4.49691,GrafoMaloEmiHeurNipo
499,496,1294.4,GrafoMaloEmiHeurEmi
499,498,4.42645,GrafoMaloEmiHeurNipo
499,496,1289.15,GrafoMaloEmiHeurEmi
499,498,4.43389,GrafoMaloEmiHeurNipo
499,496,1295.82,GrafoMaloEmiHeurEmi
499,498,4.4254,GrafoMaloEmiHeurNipo
499,496,1290.46,GrafoMaloEmiHeurEmi
499,498,4.47135,GrafoMaloEmiHeurNipo
499,496,1294.5,GrafoMaloEmiHeurEmi
499,498,4.59851,GrafoMaloEmiHeurNipo
499,496,1290.94,GrafoMaloEmiHeurEmi
499,498,4.41809,GrafoMaloEmiHeurNipo
499,496,1288.32,GrafoMaloEmiHeurEmi
499,498,4.43,GrafoMaloEmiHeurNipo
499,496,1289.21,GrafoMaloEmiHeurEmi
499,498,4.41977,GrafoMaloEmiHeurNipo
499,496,1289.89,GrafoMaloEmiHeurEmi
499,498,4.42641,GrafoMaloEmiHeurNipo
499,496,1288.5,GrafoMaloEmiHeurEmi
499,498,4.74509,GrafoMaloEmiHeurNipo
499,496,1289.59,GrafoMaloEmiHeurEmi
499,498,4.426,GrafoMaloEmiHeurNipo
499,496,1288.76,GrafoMaloEmiHeurEmi
499,498,4.43469,GrafoMaloEmiHeurNipo
499,496,1289.7,GrafoMaloEmiHeurEmi
499,498,4.466,GrafoMaloEmiHeurNipo
499,496,1288.96,GrafoMaloEmiHeurEmi
500,499,4.44299,GrafoMaloEmiHeurNipo
500,497,1392.11,GrafoMaloEmiHeurEmi
500,499,6.10128,GrafoMaloEmiHeurNipo
500,497,1324.69,GrafoMaloEmiHeurEmi
500,499,4.47736,GrafoMaloEmiHeurNipo
500,497,1296.85,GrafoMaloEmiHeurEmi
500,499,4.49248,GrafoMaloEmiHeurNipo
500,497,1296.6,GrafoMaloEmiHeurEmi
500,499,4.46096,GrafoMaloEmiHeurNipo
500,497,1297.1,GrafoMaloEmiHeurEmi
500,499,4.48868,GrafoMaloEmiHeurNipo
500,497,1296.74,GrafoMaloEmiHeurEmi
500,499,4.44178,GrafoMaloEmiHeurNipo
500,497,1296.59,GrafoMaloEmiHeurEmi
500,499,4.51703,GrafoMaloEmiHeurNipo
500,497,1297.87,GrafoMaloEmiHeurEmi
500,499,4.48755,GrafoMaloEmiHeurNipo
500,497,1297.67,GrafoMaloEmiHeurEmi
500,499,4.44861,GrafoMaloEmiHeurNipo
500,497,1296.82,GrafoMaloEmiHeurEmi
500,499,4.45397,GrafoMaloEmiHeurNipo
500,497,1302.61,GrafoMaloEmiHeurEmi
500,499,4.57908,GrafoMaloEmiHeurNipo
500,497,1296.74,GrafoMaloEmiHeurEmi
500,499,4.44182,GrafoMaloEmiHeurNipo
500,497,1296.4,GrafoMaloEmiHeurEmi
500,499,4.44846,GrafoMaloEmiHeurNipo
500,497,1296.12,GrafoMaloEmiHeurEmi
500,499,4.44391,GrafoMaloEmiHeurNipo
500,497,1297.13,GrafoMaloEmiHeurEmi
500,499,4.54714,GrafoMaloEmiHeurNipo
500,497,1296.67,GrafoMaloEmiHeurEmi
500,499,4.51356,GrafoMaloEmiHeurNipo
500,497,1296.34,GrafoMaloEmiHeurEmi
500,499,4.45491,GrafoMaloEmiHeurNipo
500,497,1296.56,GrafoMaloEmiHeurEmi
500,499,4.4387,GrafoMaloEmiHeurNipo
500,497,1296.44,GrafoMaloEmiHeurEmi
500,499,4.44644,GrafoMaloEmiHeurNipo
500,497,1422.52,GrafoMaloEmiHeurEmi
500,499,4.43739,GrafoMaloEmiHeurNipo
500,497,1296.82,GrafoMaloEmiHeurEmi
500,499,4.44979,GrafoMaloEmiHeurNipo
500,497,1296.53,GrafoMaloEmiHeurEmi
500,499,4.45791,GrafoMaloEmiHeurNipo
500,497,1296.27,GrafoMaloEmiHeurEmi
500,499,4.4508,GrafoMaloEmiHeurNipo
500,497,1296.57,GrafoMaloEmiHeurEmi
500,499,4.45118,GrafoMaloEmiHeurNipo
500,497,1297.43,GrafoMaloEmiHeurEmi
